date,open,high,low,close,volume,rsi,macd,macd_signal,macd_hist,stochrsi_K,stochrsi_D,signal
2024-08-09 14:16:00,146.66,146.681,146.64,146.668,1621.0,46.90503454310707,0.0006595077773567937,0.004601981129676513,-0.0039424733523197196,9.340131244387152,8.760590642469996,Open Trade
2024-08-09 14:17:00,146.669,146.697,146.657,146.693,1723.0,54.39371048279101,0.001782986662192343,0.0040381822361796795,-0.0022551955739873366,35.59665718230176,16.407952120814596,0
2024-08-09 14:18:00,146.683,146.708,146.674,146.696,1910.0,55.21010054959756,0.0028822024646899536,0.0038069862818817346,-0.000924783817191781,63.765623864060636,36.23413743024986,0
2024-08-09 14:19:00,146.693,146.712,146.675,146.705,1582.0,57.65883511819803,0.00442851453257731,0.003931291932020849,0.0004972226005564608,87.83119509433034,62.39782538023093,0
2024-08-09 14:20:00,146.706,146.708,146.672,146.682,1274.0,50.117910629407994,0.003754787354665723,0.003895991016549824,-0.00014120366188410125,78.01809035582058,76.5383031047372,Close Trade
2024-08-09 14:21:00,146.681,146.696,146.66,146.688,1387.0,51.88574114409158,0.0036627813052234615,0.0038493490742845518,-0.00018656776906109031,70.30747645902701,78.71892063639265,0
2024-08-09 14:22:00,146.681,146.7,146.68,146.69,1185.0,52.49016684641988,0.003708499855605396,0.003821179230548721,-0.00011267937494332473,58.78046793316795,69.03534491600519,0
2024-08-09 14:23:00,146.69,146.698,146.665,146.691,1414.0,52.809379062335466,0.003781829205848908,0.003813309225608758,-3.14800197598504e-05,64.78289988316081,64.62361475845194,Open Trade
2024-08-09 14:24:00,146.694,146.695,146.66,146.689,1457.0,52.05605484669334,0.0036366390477269306,0.003777975190032393,-0.00014133614230546227,65.1627283803156,62.908698732214795,0
2024-08-09 14:25:00,146.682,146.699,146.659,146.682,1009.0,49.39992162023057,0.0029230383363767487,0.003606987819301264,-0.0006839494829245151,58.27095641967767,62.73886156105137,Close Trade
2024-08-09 14:26:00,146.686,146.701,146.668,146.687,1090.0,51.31094752412689,0.0027294988806261244,0.0034314900315662363,-0.0007019911509401119,54.9291994702799,59.454294756757726,0
2024-08-09 14:27:00,146.687,146.698,146.672,146.675,697.0,46.74772363575709,0.0015894950462893576,0.0030630910345108607,-0.0014735959882215032,43.09071885803983,52.09695824933247,0
2024-08-09 14:28:00,146.681,146.694,146.658,146.683,1238.0,49.943771616793846,0.0013163923835008973,0.002713751304308868,-0.0013973589208079707,44.30359676343819,47.44117169725265,Open Trade
2024-08-09 14:29:00,146.682,146.692,146.659,146.682,1220.0,49.54349844720336,0.0010076493584563195,0.0023725309151383586,-0.001364881556682039,33.66819471019944,40.35417011055916,Close Trade
2024-08-09 14:30:00,146.688,146.697,146.66,146.677,1190.0,47.493905057751235,0.00035541309259201626,0.0019691073506290903,-0.001613694258037074,26.948070608343556,34.97328736066041,0
2024-08-09 14:31:00,146.675,146.682,146.647,146.675,1841.0,46.66234752926626,-0.0003191926780061749,0.0015114473449020374,-0.0018306400229082124,10.820639856108839,23.81230172488395,0
2024-08-09 14:32:00,146.675,146.687,146.658,146.677,1217.0,47.64944579098263,-0.000684548279707542,0.0010722482199801218,-0.0017567964996876638,5.271738849338728,14.346816437930384,0
2024-08-09 14:33:00,146.672,146.692,146.659,146.685,1219.0,51.514726293813744,-0.00032481778782766924,0.0007928350184185637,-0.001117652806246233,29.305018811837357,15.132465839094984,Open Trade
2024-08-09 14:34:00,146.692,146.697,146.663,146.685,1201.0,51.514726293813744,-3.927603165720939e-05,0.0006264128084034091,-0.0006656888400606185,55.61787534236012,30.064877667845412,0
2024-08-09 14:35:00,146.687,146.689,146.662,146.677,1430.0,47.45143075860467,-0.00045329002858807144,0.00041047224100511305,-0.0008637622695931845,56.90465228069639,47.2758488116313,0
2024-08-09 14:36:00,146.669,146.69,146.666,146.68,1515.0,49.073635402569174,-0.0005331780315884771,0.00022174218648639504,-0.0007549202180748721,43.667418025906215,52.063315216320916,0
2024-08-09 14:37:00,146.677,146.691,146.667,146.677,1464.0,47.494664059438904,-0.0008290084836914957,1.1592052450816904e-05,-0.0008406005361423126,22.498311926454754,41.02346074435246,Close Trade
2024-08-09 14:38:00,146.683,146.69,146.673,146.686,975.0,52.4387417820575,-0.00033338837087626416,-5.7404032214599316e-05,-0.00027598433866166485,51.55270604013723,39.23947866416608,Open Trade
2024-08-09 14:39:00,146.683,146.687,146.658,146.68,860.0,49.11813722002369,-0.00041991519566408897,-0.00012990626490449726,-0.0002900089307595917,52.64849464395552,42.23317087018251,0
2024-08-09 14:40:00,146.679,146.697,146.658,146.677,1065.0,47.49856588141717,-0.0007222377484197295,-0.00024837256160754374,-0.0004738651868121858,52.33023635415,52.17714567941426,Close Trade
2024-08-09 14:41:00,146.686,146.689,146.654,146.688,1631.0,53.546816646260865,-7.337664021633827e-05,-0.00021337337732930264,0.00013999673711296437,52.33023635415,52.43632245075185,Open Trade
2024-08-09 14:42:00,146.685,146.696,146.667,146.694,690.0,56.49110235514384,0.0009144590045480072,1.2193099046159346e-05,0.0009022659055018478,71.49215880793246,58.717543838744156,0
2024-08-09 14:43:00,146.688,146.697,146.683,146.691,597.0,54.626764424042356,0.001438666885718476,0.0002974878563806227,0.0011411790293378533,93.67726646922092,72.49988721043447,0
2024-08-09 14:44:00,146.685,146.698,146.678,146.691,1088.0,54.626764424042356,0.0018329760019071273,0.0006045854854859236,0.0012283905164212038,87.35453293844188,84.17465273853175,0
2024-08-09 14:45:00,146.684,146.695,146.659,146.678,492.0,46.855424169194535,0.001083981993190264,0.0007004647870267918,0.00038351720616347214,54.02119960510853,78.35099967092378,Close Trade
